3.15297913551	-529.998425465	-4308.12559227
3.15358114243	-375.057136358	-4721.3649888
3.15416908264	-691.507974073	-3914.25911547
3.15475511551	-921.405870468	-4520.22928092
3.1553580761	-1159.66633804	-4697.48955701
3.15594506264	-1377.37851823	-5246.12464661
3.15655303001	-1534.08538606	-5611.14816001
3.15714907646	-1478.44466248	-6044.549087
3.15773916245	-1614.62554089	-5984.5910431
3.15833497047	-1922.9081722	-6394.13481961
3.1589319706	-1947.31280105	-7534.93303893
3.15951895714	-2350.58446293	-7622.6218694
3.16010594368	-2238.86885034	-9247.24261794
3.16069412231	-2958.10812191	-8893.53529318
3.16128110886	-2635.82851233	-9836.3850595
3.16186904907	-2773.14361798	-9210.19325031
3.16245603561	-2385.58899185	-9185.0153391
3.16305208206	-2718.36367998	-8529.4298375
3.16366004944	-2225.85146383	-8053.37748174
3.16424798965	-1970.3618315	-7488.1104383
3.16483712196	-1523.42336187	-6952.41109744
3.16542506218	-1077.47665449	-6501.57741686
3.16601014137	-730.454101555	-6064.08425556
3.16660904884	-489.181004185	-5711.65672574
3.16719698906	-199.760320068	-5460.9584197
3.16778612137	-20.3699296919	-5167.66783622
3.16837406158	220.586419724	-4779.9972613
3.1689620018	763.526456457	-4582.99099116
3.16957116127	864.02748882	-4203.08926098
3.17015695572	1701.54527055	-4102.8100771
3.17074608803	1588.89065769	-3676.90775648
3.17135000229	1987.76143554	-3684.6904011
3.17194104195	1769.30369451	-3693.68985905
3.17254805565	2309.35574099	-2709.88254444
3.1731569767	1955.42840421	-2957.82361986
3.17374610901	2004.8233299	-1799.22302314
3.17434716225	1639.91750129	-2321.24221988
3.17494606972	1334.24240574	-2110.15885402
3.17553210258	1050.44119781	-2666.74972536
3.17611908913	768.779638168	-3122.49279643
3.17670702934	565.496576095	-3540.8151806
3.17729306221	601.863110019	-3894.57543708
3.17788004875	406.230281742	-3578.77360026
3.17847108841	-36.0840147706	-3965.20347225
3.17905902863	-106.185674089	-4284.33089579
3.17966413498	-595.447439948	-6147.36620369
3.1802520752	-528.376953413	-5963.81954707
3.18084001541	-1264.05468438	-7491.86920717
3.18142700195	-1003.25531632	-6888.40040855
3.18200993538	-1245.11960603	-7101.79341913
3.18261313438	-915.612330963	-6404.66669358
3.18320608139	-1260.73297124	-5770.9830645
3.18379116058	-845.866182709	-5450.91194938
3.18437695503	-622.162403999	-4870.11089505
3.1849629879	-268.306301639	-4319.21726489
3.18556904793	84.151524688	-3857.50653921
3.18615794182	337.293610201	-3444.91037878
3.18674707413	445.28777792	-3088.30726912
3.18735003471	649.471160006	-2760.30752982
3.1879401207	806.046188071	-2423.17498615
3.18854594231	943.690193429	-2181.02225232
3.18913412094	1416.78206192	-1803.35298136
3.18972110748	1407.36764978	-1660.97867434
3.19032216072	2198.61058134	-1192.12946721
3.19091796875	1964.16888982	-1173.61007792
3.19150400162	2178.80048587	-881.286532007
3.1920940876	1860.46315686	-944.007323861
3.19270515442	2326.37354401	57.5195271244
3.19329309464	1868.39483961	-254.632008909
3.19388699532	1747.02647514	745.650162881
3.19447994232	1297.5591405	191.227091789
3.19507098198	891.746569478	243.607492709
3.1956820488	526.117953667	-314.102052646
3.19626712799	184.982601213	-763.849248503
3.19685792923	-106.929145235	-1192.79559509
3.19744610786	-176.685408491	-1003.16803121
3.19803214073	-456.113256463	-1447.77758542
3.19863200188	-1023.11339657	-2379.17640549
3.19921994209	-1167.27503672	-2561.52629296
3.19981002808	-1809.66213363	-4031.44227189
3.20039916039	-1799.73652022	-3818.74891725
3.20098614693	-2505.81012552	-5179.84523414
3.20159196854	-2328.93619247	-4602.66510974
3.20218205452	-2752.69665624	-4767.1474863
3.20279097557	-2482.39359046	-4124.39710411
3.20338106155	-2818.727267	-3726.85830456
3.20397210121	-2483.67859048	-3166.73428572
3.20457410812	-2285.9467317	-2669.08612284
3.20516109467	-2023.25978023	-2227.48830389
3.20574903488	-1763.93534414	-1803.39094958
3.20634913445	-1595.9348724	-1472.29672487
3.20694994926	-1606.17396749	-1236.00983253
3.20753908157	-1473.81570544	-977.840036251
3.20812416077	-1287.40948775	-678.85119427
3.20870900154	-1242.66493153	-514.67291726
3.20929408073	-849.072470255	-194.779378727
3.21001505852	-944.583170385	-133.754759006
3.21061110497	-201.198051752	-92.8289503487
3.21121406555	-520.889813683	384.015008938
3.2118139267	-387.155542054	281.347293879
3.21239900589	-780.249203247	1053.29229495
3.21301102638	-362.979480801	737.490263225
3.21360611916	-891.339278801	1769.54718758
3.21420693398	-1184.42587611	1183.72308479
3.214812994	-1668.75000035	1422.89082504
3.21540093422	-2136.16929558	768.077041922
3.21599507332	-2526.52174411	258.033835391
3.21658015251	-2816.0592489	-273.883769144
3.21716713905	-3148.8058504	-258.525021632
3.21776509285	-3366.94592536	-783.898485891
3.21835303307	-3654.04083238	-1241.67938172
3.21894097328	-4292.583331	-2273.5957137
3.21953606606	-4428.93506502	-2460.60620532
3.2201321125	-5192.732725	-4213.85993492
3.22076106071	-5147.04748862	-3954.67606137
3.22135305405	-5652.53258334	-5043.75758584
3.22194314003	-5489.14342977	-4504.3089959
3.22255301476	-6117.48568179	-4605.81530043
3.22316408157	-5811.64459993	-4035.32453825
3.22375202179	-5929.26087896	-3625.77320299
3.2243411541	-5610.98807114	-3159.90221137
3.22493100166	-5344.22835347	-2729.73359456
3.22551703453	-5113.43201887	-2384.49506858
3.22611093521	-4879.34598592	-2055.0384908
3.22670102119	-4734.08151253	-1814.95608472
3.22729706764	-4828.11240942	-1677.89134934
3.22788405418	-4693.75822819	-1503.37613393
3.2284719944	-4338.0289344	-1208.86745415
3.22905898094	-4326.17497695	-1142.86546331
3.22964501381	-3859.06204607	-893.020530309
3.23024296761	-3997.55082282	-927.754112853
3.2308371067	-3339.43772318	-659.670641632
3.23142695427	-3672.05848191	-800.337232757
3.23201394081	-3488.85957733	-407.604232372
3.23261713982	-3895.67524778	-682.701256546
3.23321604729	-3637.38061973	328.651736142
3.23380994797	-4128.76317736	-225.064813563
3.23439502716	-4445.03884204	321.414111373
3.23498415947	-4873.75962877	-389.612392212
3.23558115959	-5285.65982322	-782.269068602
3.23616814613	-5620.53989895	-1412.36253293
3.23676514626	-5835.99270997	-1792.42943253
3.23735404015	-6117.73535211	-2333.2048293
3.23794913292	-6359.69162173	-2513.12742345
3.23856306076	-6576.57722459	-3002.98749828
3.2391500473	-7119.95000434	-4353.21077722
3.23974013329	-7195.62826549	-4502.94449872
3.24032711983	-8048.37004627	-6322.49355764
3.24091410637	-7907.41953744	-6017.86126696
3.24149894714	-8227.51574504	-6850.5984163
3.24208593369	-8000.80376079	-6335.72073639
3.24269413948	-8536.07820236	-6333.30421993
3.24328804016	-8176.83756478	-5820.16362231
3.24387598038	-8188.00852788	-5450.47880813
3.24446296692	-7829.41725653	-5038.81561927
3.24505114555	-7512.05564411	-4657.45478353
3.24563694	-7240.34389856	-4359.66641799
3.24623799324	-6961.21624983	-4082.98844442
3.24682807922	-6772.86342097	-3881.21496756
3.24741506577	-6839.35230912	-3770.43934307
3.24800515175	-6655.37449249	-3630.10523919
3.24859499931	-6182.91268552	-3364.68722255
3.24919509888	-6136.2940247	-3326.72298689
3.24979496002	-5587.71216774	-3067.08283857
3.25038695335	-5697.58604829	-3131.73504942
3.25097799301	-5083.05473704	-2928.48945357
3.25157999992	-5362.88926177	-3081.640226
3.25216603279	-5052.85534604	-2581.60502366
3.2527821064	-5423.78690583	-2891.90016801
3.25337314606	-5201.76653254	-1891.12451779
3.25396203995	-5634.96189291	-2472.82775215
3.2545671463	-5935.05001501	-2083.22965897
3.25515699387	-6296.27482549	-2778.37592221
3.25574493408	-6637.00084982	-3237.11764337
3.25633311272	-6908.91493714	-3828.49743288
3.25692200661	-7018.47801321	-4072.36270556
3.25750899315	-7250.72544069	-4475.5976487
3.25863099098	-7525.79095864	-4966.82804557
3.25925016403	-7673.71437456	-5393.81521533
3.2598400116	-8529.52804392	-7455.07807092
3.26042795181	-8450.62027411	-7362.96835766
3.26101708412	-9094.73089525	-8846.4753822
3.26160907745	-8841.13460417	-8375.75932584
3.26221013069	-9154.82623604	-8590.43192848
3.26283502579	-8810.70292952	-8054.92159701
3.263422966	-9042.64893517	-7760.27248116
3.26400899887	-8634.37299664	-7292.92095233
3.26459693909	-8353.62176678	-6877.94121232
3.26519608498	-8012.2326263	-6517.02610175
3.26579213142	-7669.07066843	-6202.76860589
3.26637792587	-7416.27930459	-5910.9693552
3.26696610451	-7338.72734301	-5683.74008975
3.2675640583	-7115.7808951	-5514.88580426
3.2681620121	-6841.50930094	-5349.62218155
3.2687599659	-6699.89508413	-5057.26808497
3.26935005188	-6181.64610112	-4986.65294577
3.26993894577	-6182.49883763	-4646.80404123
3.27054309845	-5339.32713348	-4683.2666543
3.27112913132	-5560.28501297	-4473.54224578
3.27171611786	-5339.89903857	-4584.63644049
3.2723031044	-5626.84820702	-3940.57004166
3.27289199829	-5149.16020071	-4227.60955324
3.27348399162	-5557.69753411	-3205.6484576
3.27407002449	-5705.63405095	-3752.79001069
3.27465701103	-6077.14130036	-3439.10214442
3.27525496483	-6427.94296202	-4064.73471733
3.27584314346	-6705.92981805	-4520.59297463
3.2764351368	-6925.53049536	-5026.80767726
3.27702212334	-7135.51504188	-5123.84764736
3.27761101723	-7173.64438694	-5585.7505675
3.27820801735	-7354.6050373	-5985.47192842
3.27880811691	-7866.2252222	-6320.45671736
3.27939295769	-7900.69980941	-7674.41814372
3.27998113632	-8506.92379995	-7646.23476917
3.28056812286	-8371.31622871	-9297.24151388
3.28115415573	-8874.51132558	-8834.61247808
3.28175401688	-8596.08756774	-9239.49888328
3.28234195709	-8958.89420324	-8650.03076855
3.28295612335	-8576.78665258	-8452.54277538
3.28356099129	-8723.23540354	-7892.07372399
3.28414797783	-8296.89985407	-7438.98694948
3.28474497795	-7966.28869398	-6979.67733185
3.28533411026	-7618.59561417	-6532.91016321
3.28591895103	-7276.88648638	-6182.11985277
3.28651499748	-7017.35720311	-5887.34381209
3.28710603714	-6960.43353839	-5615.33134548
3.28769397736	-6725.80905677	-5388.58284486
3.28828215599	-6380.9255576	-5184.14524315
3.28887200356	-6244.72952237	-4841.8450863
3.28945994377	-5699.35051652	-4736.41292213
3.29005002975	-5712.05922353	-4338.36979894
3.2906370163	-4868.58427145	-4346.99591206
3.29124593735	-5100.99732867	-4127.23916308
3.29183697701	-4904.58250458	-4206.51059773
3.29242706299	-5196.31746097	-3450.75326204
3.29303097725	-4741.82522609	-3727.10739553
3.29362106323	-5148.29777659	-2682.50132391
3.29421901703	-5336.27122377	-3219.13681933
3.29481005669	-5694.53667455	-2976.31057819
3.29539895058	-6027.4879646	-3569.66198341
3.29598712921	-6294.81534288	-4045.54244457
3.29657506943	-6477.46898578	-4510.87535149
3.29716396332	-6683.71804577	-4464.7507489
3.29776096344	-6765.36273883	-4917.53576383
3.29834794998	-6929.77183208	-5505.98933658
3.29893708229	-7441.46768423	-5784.68086599
3.29953503609	-7456.73829398	-7150.4972821
3.30013394356	-8098.69909973	-7062.93473627
3.30073404312	-7932.40945636	-8644.94718431
3.30132102966	-8353.76364506	-8141.03134283
3.3019080162	-8061.26323913	-8443.1448845
3.30250716209	-8499.5611907	-7840.06358826
3.30311703682	-8081.72693535	-7555.99467051
3.3037071228	-8093.64587261	-7006.67758595
3.30429410934	-7660.14099309	-6554.0223812
3.30488705635	-7286.54451783	-6110.28300173
3.30547809601	-6937.47674738	-5679.62442858
3.30606913567	-6592.95353125	-5345.53204512
3.30665612221	-6327.21539752	-5069.86309958
3.30725502968	-6295.54914731	-4815.4343557
3.30784416199	-6042.18159467	-4585.74515485
3.30843400955	-5598.40145314	-4405.55023365
3.30902004242	-5459.92205901	-4079.70902545
3.30960893631	-4840.38042404	-4000.89880032
3.31020593643	-4860.16207886	-3602.07592614
3.31080698967	-4078.79674136	-3644.1787018
3.31139302254	-4293.54356716	-3459.99483092
3.31198310852	-4037.44777587	-3571.09281557
3.31257200241	-4315.02050724	-2737.7995385
3.31318902969	-3907.23614208	-3071.70920231
3.31378912926	-4276.45643356	-2107.14301508
3.31437706947	-4459.25829318	-2689.00728828
3.31496500969	-4768.97264862	-2589.7561567
3.31556510925	-5062.54593653	-3200.7465467
3.31615114212	-5277.77402574	-3747.12801482
3.31675195694	-5374.24467326	-4220.54643884
3.31733894348	-5535.6695322	-4115.23419749
3.31792807579	-5643.77506535	-4598.33462331
3.31852507591	-5743.05845951	-5428.64115772
3.3191151619	-6199.22476311	-5687.88190728
3.31970310211	-6148.57139038	-7037.20010791
3.32030010223	-6803.40893795	-6943.53991432
3.32088708878	-6553.84640597	-8421.98768404
3.32147693634	-6791.80440477	-7947.04972595
3.32206702232	-6445.96700835	-8285.93218117
3.32267308235	-6863.01963668	-7713.32929705
3.32326507568	-6382.52547921	-7424.78922756
3.32385611534	-6292.98630887	-6917.32676405
3.32444405556	-5806.5795675	-6486.1407941
3.32503199577	-5366.65736452	-6089.09312358
3.32561993599	-4965.70253124	-5703.49424747
3.3262181282	-4554.72547614	-5414.77688677
3.32680702209	-4237.852986	-5204.03185381
3.32739210129	-4169.54658255	-4988.3399792
3.32798194885	-3858.39349072	-4761.55891316
3.32857108116	-3303.72722937	-4627.81908438
3.32916307449	-3118.56219852	-4359.29504401
3.32976007462	-2450.23218286	-4320.84067096
3.33034896851	-2419.33261897	-3946.96146769
3.33094000816	-1628.17369055	-4030.33831366
3.33153510094	-1778.85403343	-3852.89018352
3.33214116096	-1368.15718355	-4009.67867322
3.33274412155	-1603.33341612	-3099.63532385
3.33333396912	-1202.12058557	-3502.61336888
3.33392095566	-1511.95645204	-2575.34671495
3.33451700211	-1673.11844805	-3220.67055576
3.33510804176	-1913.6762143	-3256.75363005
3.33569908142	-2132.91804896	-3900.4553533
3.33630514145	-2282.62039938	-4454.9723079
3.33689713478	-2287.07315751	-4959.74227189
3.33748602867	-2391.66688447	-4843.952076
3.33807396889	-2498.32891641	-5360.31386902
3.33866000175	-2528.53586426	-6357.73253639
3.3392560482	-2902.8329844	-6608.2170965
3.33984613419	-2791.31446465	-8130.47713678
3.34043502808	-3481.20765352	-7984.04638556
3.34102296829	-3152.09571189	-9421.65794438
3.34162116051	-3280.65219451	-8901.38428073
3.34222006798	-2872.89462565	-9108.45056492
3.34283208847	-3243.90509031	-8519.69508578
3.34342813492	-2705.38857189	-8173.72796879
3.34401512146	-2503.02233065	-7660.70063544
3.34461212158	-1980.04607531	-7206.73429723
3.34521198273	-1480.65516858	-6805.33648191
3.34580802917	-1053.04709661	-6417.00395323
3.34639501572	-654.06302226	-6119.16053635
3.34698295593	-304.528478784	-5911.53371727
3.34758210182	-184.12709968	-5679.35884752
3.3481669426	148.841788716	-5393.64502958
3.34876513481	790.54326936	-5249.83288948
3.34935593605	976.880348404	-4946.08958971
3.34994506836	1751.50202296	-4896.96730273
3.35054993629	1757.15726372	-4510.64669816
3.35113596916	2421.44251305	-4575.92146936
3.35172510147	2274.25057775	-4302.54068725
3.35231399536	2770.09023613	-4452.53040368
3.35289907455	2514.79736653	-3431.92562867
3.35349011421	2794.25506761	-3841.35508904
3.35407805443	2489.16467878	-3009.57001349
3.35466504097	2289.61775328	-3623.31348449
3.35525894165	2056.88986802	-3728.51084527
3.35584902763	1833.02323632	-4307.78836292
3.35644197464	1684.17074973	-4758.28978495
3.35703110695	1707.89730802	-5206.81469633
3.35761809349	1587.36252823	-5072.90681205
3.3582201004	1387.60245892	-5519.92865755
3.35881495476	1352.03796683	-6579.63732749
3.35940003395	959.636813911	-6727.98986108
3.35998797417	1056.37894369	-8270.19217964
3.3605761528	316.941124674	-7999.241097
3.36116409302	627.490718072	-9181.76767348
3.36176204681	503.675696196	-8581.25425301
3.3623509407	874.165926219	-8647.04006588
3.3629591465	458.5940962	-7994.87546512
3.36356902122	951.383593299	-7551.64258753
3.36416006088	1159.52709475	-6981.0181213
3.36476016045	1614.79292369	-6455.98178765
3.36535096169	2052.91628376	-5995.97444951
3.36594009399	2405.87174989	-5550.52061907
3.36654806137	2689.08856139	-5189.23409929
3.36713695526	2969.18606242	-4921.80251811
3.36772894859	3089.73734532	-4621.67031958
3.36831903458	3329.66569465	-4237.45778242
3.36891293526	3866.89864143	-4030.28474159
3.36950206757	3961.1484017	-3655.98125154
3.37008905411	4736.56001528	-3541.20610056
3.37068104744	4625.30629782	-3093.78031156
3.37126803398	5083.81394942	-3088.78271265
3.37185811996	4844.43567101	-2675.72989462
3.37244915962	5310.60063582	-1558.17818484
3.37354397774	5362.93169015	-1930.57112678
3.37414312363	4934.1817512	-2256.13210548
3.37474608421	4551.51348174	-1162.27334228
3.3753349781	4230.80115652	-1733.32995576
3.37592101097	3924.90247085	-2117.70772875
3.37650609016	3697.90974889	-2565.57467291
3.37709498405	3451.36594022	-2536.88540877
3.37770605087	3367.64471239	-2948.96902798
3.37829208374	3149.87951493	-3290.45162608
3.37888407707	2590.30491328	-4045.18175975
3.3794901371	2518.55216333	-4147.76362148
3.38007903099	1858.24774285	-5732.78832101
3.38068509102	1956.75250797	-5392.82195089
3.38127303123	1425.84322437	-6502.15781324
3.38186097145	1660.16250161	-5838.19083363
3.38247013092	1178.80718389	-5823.76599138
3.38306093216	1530.85631218	-5116.38098904
3.38364911079	1403.81315794	-4590.93237201
3.38423800468	1780.01258977	-3974.7439881
3.38482713699	2082.60056037	-3401.31036867
3.38541412354	2370.80393225	-2898.15426417
3.38599896431	2648.45331684	-2408.65507336
3.38658905029	2847.30717176	-2006.53291023
3.38718414307	2829.14467186	-1644.35934551
3.38778114319	3004.09456158	-1339.28045826
3.38837099075	3326.00004262	-1042.54331292
3.38896012306	3390.54290781	-607.744208899
3.38954496384	3864.03708172	-411.602959852
3.39014005661	3779.1813528	81.801869109
3.39073896408	4518.28993784	161.261247367
3.39132404327	4220.79077921	232.631825547
3.39191293716	4381.02933409	845.094599153
3.39249897003	4014.5387654	771.815168877
3.3931210041	4379.82160575	1955.29399212
3.3937189579	3901.46103428	1603.76731794
3.39431095123	3633.81123657	2422.49833842
3.3948969841	3203.99999669	1889.07123008
3.39549899101	2792.44786067	1745.65390993
3.39609909058	2453.41309964	1273.50657654
3.39671492577	2221.17053314	1002.66325365
3.39731097221	1935.85011669	633.43989533
3.39789915085	1732.3849007	722.635579827
3.39850211143	1498.76382032	378.851100706
3.399091959	922.656495575	-759.659106151
3.39968109131	833.961808658	-775.400361686
3.40026903152	27.9445410574	-2397.64818292
3.40085816383	140.270648162	-1967.94235427
3.40144610405	-253.393395943	-2762.20937906
3.40203404427	-42.0089805395	-2093.36423702
3.40262413025	-565.502863704	-1976.69351212
3.4032189846	-228.960063808	-1299.89839115
